# TOPAS Version: 4.0
# Parameter File: Varian_TrueBeam6MV_05.txt
# Results for scorer: PerfilX_05
# Scored in component: PerfilX_05
# X in 100 bins of 0.3 cm
# Y in 1 bin  of 2 cm
# Z in 1 bin  of 0.1 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 0, 1.009831862575084e-08
1, 0, 0, 9.405765943881761e-09
2, 0, 0, 1.064911359094367e-08
3, 0, 0, 9.39217503770351e-09
4, 0, 0, 1.020135531604183e-08
5, 0, 0, 1.586377962325969e-08
6, 0, 0, 1.252889791913958e-08
7, 0, 0, 1.310289476919024e-08
8, 0, 0, 2.048420455480482e-08
9, 0, 0, 1.741766553209345e-08
10, 0, 0, 1.807426208699781e-08
11, 0, 0, 1.220432466197963e-08
12, 0, 0, 1.890034262430618e-08
13, 0, 0, 2.891272110616683e-08
14, 0, 0, 2.157430145643957e-08
15, 0, 0, 2.219621997312515e-08
16, 0, 0, 2.139108268295331e-08
17, 0, 0, 2.40278463792265e-08
18, 0, 0, 3.336873177772759e-08
19, 0, 0, 2.379468888591418e-08
20, 0, 0, 2.626453365905945e-08
21, 0, 0, 3.885092780819832e-08
22, 0, 0, 2.964994294529788e-08
23, 0, 0, 2.638044627190084e-08
24, 0, 0, 3.78470979001122e-08
25, 0, 0, 4.121065799722601e-08
26, 0, 0, 4.279994669786902e-08
27, 0, 0, 5.246550216497781e-08
28, 0, 0, 4.878605963654081e-08
29, 0, 0, 6.362486004718448e-08
30, 0, 0, 7.545624214344571e-08
31, 0, 0, 1.095949215823566e-07
32, 0, 0, 2.168665389490343e-07
33, 0, 0, 5.15756710228743e-07
34, 0, 0, 8.743437547309441e-07
35, 0, 0, 9.009516475089185e-07
36, 0, 0, 9.173820103569597e-07
37, 0, 0, 9.037882477969106e-07
38, 0, 0, 9.718733053887263e-07
39, 0, 0, 9.963081311070709e-07
40, 0, 0, 9.357364092466014e-07
41, 0, 0, 9.803250122786267e-07
42, 0, 0, 9.197626695822692e-07
43, 0, 0, 8.939524036577495e-07
44, 0, 0, 9.395344022777863e-07
45, 0, 0, 9.535369827062823e-07
46, 0, 0, 9.935183697962202e-07
47, 0, 0, 8.758996727920021e-07
48, 0, 0, 9.469595170230605e-07
49, 0, 0, 9.16375597626029e-07
50, 0, 0, 9.783915402294951e-07
51, 0, 0, 8.461105380774825e-07
52, 0, 0, 9.424330755791743e-07
53, 0, 0, 9.741365829540882e-07
54, 0, 0, 9.131907745540957e-07
55, 0, 0, 9.470301165492856e-07
56, 0, 0, 9.122233564085036e-07
57, 0, 0, 9.675364935901598e-07
58, 0, 0, 9.502042530584731e-07
59, 0, 0, 9.645842737882049e-07
60, 0, 0, 9.079398068934097e-07
61, 0, 0, 9.197605095323524e-07
62, 0, 0, 8.801561648397183e-07
63, 0, 0, 9.373165426040941e-07
64, 0, 0, 9.520359185444249e-07
65, 0, 0, 8.739244776734267e-07
66, 0, 0, 5.316044280334609e-07
67, 0, 0, 2.312407190174781e-07
68, 0, 0, 1.155575759526073e-07
69, 0, 0, 8.230889392280005e-08
70, 0, 0, 6.417956655013768e-08
71, 0, 0, 6.161914001268087e-08
72, 0, 0, 4.244146367682333e-08
73, 0, 0, 4.958123867027098e-08
74, 0, 0, 4.629634986486053e-08
75, 0, 0, 3.957193683845617e-08
76, 0, 0, 4.055405256053746e-08
77, 0, 0, 3.05512770637506e-08
78, 0, 0, 2.146633981681134e-08
79, 0, 0, 2.604769022696019e-08
80, 0, 0, 3.016502247987773e-08
81, 0, 0, 3.151957628233504e-08
82, 0, 0, 2.100859930465049e-08
83, 0, 0, 2.931582443466141e-08
84, 0, 0, 2.624582684518373e-08
85, 0, 0, 2.272264509883826e-08
86, 0, 0, 1.917627834302493e-08
87, 0, 0, 1.255508763620128e-08
88, 0, 0, 2.205483262684993e-08
89, 0, 0, 1.633148727364642e-08
90, 0, 0, 1.871258881180893e-08
91, 0, 0, 5.404143799125904e-09
92, 0, 0, 1.275893701802033e-08
93, 0, 0, 1.244961467250505e-08
94, 0, 0, 1.346773625954256e-08
95, 0, 0, 1.529037696457181e-08
96, 0, 0, 6.393404916593681e-09
97, 0, 0, 1.13624212261243e-08
98, 0, 0, 9.277442813981907e-09
99, 0, 0, 6.525393114742428e-09
