# TOPAS Version: 4.0
# Parameter File: Varian_TrueBeam6MV_05.txt
# Results for scorer: PerfilX_20
# Scored in component: PerfilX_20
# X in 100 bins of 0.3 cm
# Y in 1 bin  of 2 cm
# Z in 1 bin  of 0.1 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 0, 6.425698639844768e-09
1, 0, 0, 9.035832526649301e-09
2, 0, 0, 9.832269221021761e-09
3, 0, 0, 1.09341371512528e-08
4, 0, 0, 1.422618556290445e-08
5, 0, 0, 1.35291209346633e-08
6, 0, 0, 1.438496699535108e-08
7, 0, 0, 6.857068690635515e-09
8, 0, 0, 1.34172832844115e-08
9, 0, 0, 1.459993459462794e-08
10, 0, 0, 1.751965506002762e-08
11, 0, 0, 1.580029973524688e-08
12, 0, 0, 1.678585981323977e-08
13, 0, 0, 2.769043305761443e-08
14, 0, 0, 1.968806984109506e-08
15, 0, 0, 2.384420128009879e-08
16, 0, 0, 2.40844819643371e-08
17, 0, 0, 3.145841631635449e-08
18, 0, 0, 2.771951379543225e-08
19, 0, 0, 3.203874499035919e-08
20, 0, 0, 3.038168827629306e-08
21, 0, 0, 3.094286071814167e-08
22, 0, 0, 3.209454746411211e-08
23, 0, 0, 3.755325650445229e-08
24, 0, 0, 4.218528815158606e-08
25, 0, 0, 4.408923715004676e-08
26, 0, 0, 4.801126252118593e-08
27, 0, 0, 7.144869584863045e-08
28, 0, 0, 7.79063000777569e-08
29, 0, 0, 1.61177425184178e-07
30, 0, 0, 2.35168798212726e-07
31, 0, 0, 3.492130247195746e-07
32, 0, 0, 3.738194891411695e-07
33, 0, 0, 3.645358503945317e-07
34, 0, 0, 3.829848083114484e-07
35, 0, 0, 3.760969775612466e-07
36, 0, 0, 3.878162999626511e-07
37, 0, 0, 3.77379336669037e-07
38, 0, 0, 3.40159658662742e-07
39, 0, 0, 3.777944357352681e-07
40, 0, 0, 3.765188694160315e-07
41, 0, 0, 4.011568819350941e-07
42, 0, 0, 4.143328453665163e-07
43, 0, 0, 4.049467179356725e-07
44, 0, 0, 4.01225548785078e-07
45, 0, 0, 4.005217135727435e-07
46, 0, 0, 4.289638013688091e-07
47, 0, 0, 3.879696635067376e-07
48, 0, 0, 3.805720893979014e-07
49, 0, 0, 4.184543911378569e-07
50, 0, 0, 4.097431087757286e-07
51, 0, 0, 3.989711103713489e-07
52, 0, 0, 3.832332140518702e-07
53, 0, 0, 4.09629819841939e-07
54, 0, 0, 3.985266232575668e-07
55, 0, 0, 4.060332798871968e-07
56, 0, 0, 3.85669295610569e-07
57, 0, 0, 4.049475990086648e-07
58, 0, 0, 4.38033765703949e-07
59, 0, 0, 4.009577878605342e-07
60, 0, 0, 4.016042112198193e-07
61, 0, 0, 4.081113615939103e-07
62, 0, 0, 3.620240818236198e-07
63, 0, 0, 3.412454248064023e-07
64, 0, 0, 3.602060303364851e-07
65, 0, 0, 3.799999888087768e-07
66, 0, 0, 3.914315698239079e-07
67, 0, 0, 3.696708859024511e-07
68, 0, 0, 3.519765243709116e-07
69, 0, 0, 2.674100301192084e-07
70, 0, 0, 1.582882021011756e-07
71, 0, 0, 1.068903827672329e-07
72, 0, 0, 9.31203345544418e-08
73, 0, 0, 6.146501618786715e-08
74, 0, 0, 4.708693879251769e-08
75, 0, 0, 4.627866090345378e-08
76, 0, 0, 4.638728157146943e-08
77, 0, 0, 4.642008732957947e-08
78, 0, 0, 3.882679067146455e-08
79, 0, 0, 4.031925726621921e-08
80, 0, 0, 2.934489096162451e-08
81, 0, 0, 3.262376324641991e-08
82, 0, 0, 2.657220044000042e-08
83, 0, 0, 2.315314340251007e-08
84, 0, 0, 2.471904458900553e-08
85, 0, 0, 2.131949017325496e-08
86, 0, 0, 1.787866388269777e-08
87, 0, 0, 2.400466492247233e-08
88, 0, 0, 1.855643994019829e-08
89, 0, 0, 1.419443140804333e-08
90, 0, 0, 1.516380265798034e-08
91, 0, 0, 1.931515924979976e-08
92, 0, 0, 1.642579761096385e-08
93, 0, 0, 1.462256715711874e-08
94, 0, 0, 1.635314639258922e-08
95, 0, 0, 6.668507079865549e-09
96, 0, 0, 1.049106312933645e-08
97, 0, 0, 8.279696928070734e-09
98, 0, 0, 1.132402527304066e-08
99, 0, 0, 1.268827620748425e-08
