# TOPAS Version: 4.0
# Parameter File: Varian_TrueBeam6MV_06.txt
# Results for scorer: PerfilX_20
# Scored in component: PerfilX_20
# X in 100 bins of 0.3 cm
# Y in 1 bin  of 2 cm
# Z in 1 bin  of 0.1 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 0, 5.959498672325481e-09
1, 0, 0, 1.276173833275607e-08
2, 0, 0, 9.848721838068286e-09
3, 0, 0, 6.841499811116591e-09
4, 0, 0, 8.678434859632489e-09
5, 0, 0, 1.335828692106134e-08
6, 0, 0, 1.201702559683326e-08
7, 0, 0, 1.617397060726944e-08
8, 0, 0, 1.899226553803146e-08
9, 0, 0, 1.528644766324305e-08
10, 0, 0, 1.854919240429354e-08
11, 0, 0, 1.726698783954816e-08
12, 0, 0, 2.751611738460724e-08
13, 0, 0, 1.849209851911837e-08
14, 0, 0, 2.239993612818125e-08
15, 0, 0, 2.792454800726318e-08
16, 0, 0, 2.180389557793205e-08
17, 0, 0, 2.556917877427622e-08
18, 0, 0, 2.810920918250304e-08
19, 0, 0, 3.126451986190659e-08
20, 0, 0, 2.661711917539833e-08
21, 0, 0, 4.003906184379957e-08
22, 0, 0, 3.844620266590937e-08
23, 0, 0, 4.834679501186656e-08
24, 0, 0, 4.865757929906067e-08
25, 0, 0, 5.278375425632476e-08
26, 0, 0, 7.845795124694632e-08
27, 0, 0, 7.315679795283359e-08
28, 0, 0, 8.83199007262192e-08
29, 0, 0, 1.65093169357533e-07
30, 0, 0, 2.588858478702605e-07
31, 0, 0, 3.182607315466157e-07
32, 0, 0, 3.824399641416676e-07
33, 0, 0, 3.681903422148025e-07
34, 0, 0, 3.757584465802211e-07
35, 0, 0, 4.148814980453608e-07
36, 0, 0, 3.957890442052303e-07
37, 0, 0, 3.818041705017095e-07
38, 0, 0, 3.790304958783963e-07
39, 0, 0, 3.925474061361456e-07
40, 0, 0, 4.082161240148707e-07
41, 0, 0, 4.109508324745548e-07
42, 0, 0, 4.005575249266258e-07
43, 0, 0, 4.365073777989892e-07
44, 0, 0, 4.160454523116641e-07
45, 0, 0, 4.204252945783082e-07
46, 0, 0, 4.087839613475808e-07
47, 0, 0, 4.109257929485466e-07
48, 0, 0, 3.786727518217958e-07
49, 0, 0, 3.645767208126927e-07
50, 0, 0, 3.753114015125902e-07
51, 0, 0, 4.308010090880998e-07
52, 0, 0, 4.243266573666915e-07
53, 0, 0, 3.797421186391148e-07
54, 0, 0, 4.012965746369446e-07
55, 0, 0, 3.732929485522618e-07
56, 0, 0, 3.648705444447842e-07
57, 0, 0, 4.0593133121547e-07
58, 0, 0, 3.83201637532693e-07
59, 0, 0, 4.170091756350303e-07
60, 0, 0, 4.057005753566045e-07
61, 0, 0, 3.917738524705783e-07
62, 0, 0, 3.665734311653068e-07
63, 0, 0, 3.874349943089328e-07
64, 0, 0, 3.988204468896583e-07
65, 0, 0, 3.818579443759518e-07
66, 0, 0, 3.921384745808609e-07
67, 0, 0, 3.605823621910531e-07
68, 0, 0, 3.343382104503689e-07
69, 0, 0, 2.461553094690316e-07
70, 0, 0, 1.51599749642628e-07
71, 0, 0, 1.045443411840097e-07
72, 0, 0, 9.077677987079369e-08
73, 0, 0, 6.798448026756887e-08
74, 0, 0, 5.823174120678232e-08
75, 0, 0, 4.660978802917271e-08
76, 0, 0, 3.904195366999375e-08
77, 0, 0, 3.971812390091145e-08
78, 0, 0, 4.661364627622788e-08
79, 0, 0, 3.057107633708256e-08
80, 0, 0, 3.621275013188097e-08
81, 0, 0, 3.165284923056788e-08
82, 0, 0, 3.131027526137586e-08
83, 0, 0, 1.89311233356193e-08
84, 0, 0, 2.586856773234558e-08
85, 0, 0, 2.948709187933218e-08
86, 0, 0, 2.233861096101464e-08
87, 0, 0, 1.522826487132534e-08
88, 0, 0, 1.707560137731434e-08
89, 0, 0, 1.745855726653645e-08
90, 0, 0, 1.788129111446324e-08
91, 0, 0, 1.397123305935111e-08
92, 0, 0, 1.412837935532707e-08
93, 0, 0, 1.480393141406466e-08
94, 0, 0, 1.11069162755939e-08
95, 0, 0, 1.331969023965485e-08
96, 0, 0, 1.262933135848243e-08
97, 0, 0, 1.300770158252362e-08
98, 0, 0, 8.665737460944456e-09
99, 0, 0, 1.058430054712289e-08
