# TOPAS Version: 4.0
# Parameter File: Varian_TrueBeam6MV_04.txt
# Results for scorer: PerfilX_05
# Scored in component: PerfilX_05
# X in 100 bins of 0.3 cm
# Y in 1 bin  of 2 cm
# Z in 1 bin  of 0.1 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 0, 8.75016770152115e-09
1, 0, 0, 7.035194649063214e-09
2, 0, 0, 9.394327094014443e-09
3, 0, 0, 1.724084697229955e-08
4, 0, 0, 1.444793440441572e-08
5, 0, 0, 1.385308401324892e-08
6, 0, 0, 1.006298244732307e-08
7, 0, 0, 1.220628309539507e-08
8, 0, 0, 1.398269144914366e-08
9, 0, 0, 2.286396849626726e-08
10, 0, 0, 1.585722131380862e-08
11, 0, 0, 1.690084516781099e-08
12, 0, 0, 1.230977542121536e-08
13, 0, 0, 1.830508367106631e-08
14, 0, 0, 2.601403892299459e-08
15, 0, 0, 2.740577365045738e-08
16, 0, 0, 2.298623513752318e-08
17, 0, 0, 2.514571839640212e-08
18, 0, 0, 1.563465445997281e-08
19, 0, 0, 2.353168859769994e-08
20, 0, 0, 2.881687599654015e-08
21, 0, 0, 3.630296063761307e-08
22, 0, 0, 3.802822945431217e-08
23, 0, 0, 3.779940627168799e-08
24, 0, 0, 4.782433649097584e-08
25, 0, 0, 3.327731690205837e-08
26, 0, 0, 3.923315716747311e-08
27, 0, 0, 3.966929540411002e-08
28, 0, 0, 6.104609440171771e-08
29, 0, 0, 6.839569977046267e-08
30, 0, 0, 8.901611892042638e-08
31, 0, 0, 9.86941373071204e-08
32, 0, 0, 2.18999943513154e-07
33, 0, 0, 5.498313271345978e-07
34, 0, 0, 9.316340197074169e-07
35, 0, 0, 9.251263577425561e-07
36, 0, 0, 9.467585755373875e-07
37, 0, 0, 9.523348580842139e-07
38, 0, 0, 9.822585980145959e-07
39, 0, 0, 9.669113296695286e-07
40, 0, 0, 9.786479040485574e-07
41, 0, 0, 9.537308187645976e-07
42, 0, 0, 9.685224995337194e-07
43, 0, 0, 9.293544280808419e-07
44, 0, 0, 9.78178832156118e-07
45, 0, 0, 9.611413815946435e-07
46, 0, 0, 9.470567761127313e-07
47, 0, 0, 9.828646625464899e-07
48, 0, 0, 9.861280432232888e-07
49, 0, 0, 9.434837124899786e-07
50, 0, 0, 9.143130910160835e-07
51, 0, 0, 9.471793873672141e-07
52, 0, 0, 8.970395128926612e-07
53, 0, 0, 9.850430160440737e-07
54, 0, 0, 9.846698958426714e-07
55, 0, 0, 9.643504199630115e-07
56, 0, 0, 9.708817287901184e-07
57, 0, 0, 9.61747218752862e-07
58, 0, 0, 9.4062448852128e-07
59, 0, 0, 9.169743293568899e-07
60, 0, 0, 9.323151743956259e-07
61, 0, 0, 9.890923138300423e-07
62, 0, 0, 9.420832043360861e-07
63, 0, 0, 8.861654805514263e-07
64, 0, 0, 9.188911462842952e-07
65, 0, 0, 9.246485319636122e-07
66, 0, 0, 5.44419378911698e-07
67, 0, 0, 1.964315856639587e-07
68, 0, 0, 1.194983951791073e-07
69, 0, 0, 6.661977636213123e-08
70, 0, 0, 6.18643127836549e-08
71, 0, 0, 4.685697874151629e-08
72, 0, 0, 5.200066510724355e-08
73, 0, 0, 4.363737815538116e-08
74, 0, 0, 3.755696909024664e-08
75, 0, 0, 2.987359337680573e-08
76, 0, 0, 3.175528462406874e-08
77, 0, 0, 3.892117916848292e-08
78, 0, 0, 2.853889569109924e-08
79, 0, 0, 3.437203588418924e-08
80, 0, 0, 2.236983931425129e-08
81, 0, 0, 2.096026108233673e-08
82, 0, 0, 1.911507041540972e-08
83, 0, 0, 2.378046559670111e-08
84, 0, 0, 1.882578892775655e-08
85, 0, 0, 1.782396985561263e-08
86, 0, 0, 2.166165558037392e-08
87, 0, 0, 1.389627168890684e-08
88, 0, 0, 1.963768347934547e-08
89, 0, 0, 1.70498513085704e-08
90, 0, 0, 1.347436651144562e-08
91, 0, 0, 1.299487273342947e-08
92, 0, 0, 1.315181830108259e-08
93, 0, 0, 1.670354876637248e-08
94, 0, 0, 1.295365947839855e-08
95, 0, 0, 1.749487488211798e-08
96, 0, 0, 1.233913504705697e-08
97, 0, 0, 1.576467134611903e-08
98, 0, 0, 1.485604883555425e-08
99, 0, 0, 1.430757734510735e-08
