# TOPAS Version: 4.0
# Parameter File: Varian_TrueBeam6MV_06.txt
# Results for scorer: PerfilX_5
# Scored in component: PerfilX_5
# X in 100 bins of 0.3 cm
# Y in 1 bin  of 2 cm
# Z in 1 bin  of 0.1 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 0, 8.652945915343935e-09
1, 0, 0, 6.555468168301104e-09
2, 0, 0, 1.062227727999243e-08
3, 0, 0, 7.265462897976249e-09
4, 0, 0, 7.970949233992997e-09
5, 0, 0, 8.291427100459714e-09
6, 0, 0, 7.506213428598585e-09
7, 0, 0, 9.75262981484093e-09
8, 0, 0, 1.537177674038048e-08
9, 0, 0, 1.102993252288798e-08
10, 0, 0, 1.217602108027904e-08
11, 0, 0, 1.352607092997005e-08
12, 0, 0, 1.166374907768386e-08
13, 0, 0, 1.511797975695117e-08
14, 0, 0, 1.319479014938452e-08
15, 0, 0, 1.933061355430254e-08
16, 0, 0, 2.128242115873036e-08
17, 0, 0, 2.306813939867425e-08
18, 0, 0, 2.12175006453208e-08
19, 0, 0, 1.966557050536721e-08
20, 0, 0, 2.317166725163133e-08
21, 0, 0, 2.510966368163281e-08
22, 0, 0, 3.128091563553426e-08
23, 0, 0, 3.734232834062823e-08
24, 0, 0, 3.861673647520547e-08
25, 0, 0, 3.701033790548536e-08
26, 0, 0, 5.939534730714513e-08
27, 0, 0, 5.022936733212191e-08
28, 0, 0, 7.002947199907794e-08
29, 0, 0, 8.845248800071204e-08
30, 0, 0, 1.160631057928185e-07
31, 0, 0, 2.220793788865194e-07
32, 0, 0, 4.404504068133974e-07
33, 0, 0, 7.9050880685827e-07
34, 0, 0, 8.812219789433584e-07
35, 0, 0, 8.902181320991076e-07
36, 0, 0, 8.981870678326231e-07
37, 0, 0, 9.215296472575574e-07
38, 0, 0, 9.078992775357619e-07
39, 0, 0, 9.406670642420067e-07
40, 0, 0, 9.595905794412829e-07
41, 0, 0, 8.96444987574796e-07
42, 0, 0, 9.176590651804872e-07
43, 0, 0, 8.983030284070992e-07
44, 0, 0, 9.404549814462371e-07
45, 0, 0, 9.178434083878528e-07
46, 0, 0, 9.448759783481364e-07
47, 0, 0, 9.215534078066412e-07
48, 0, 0, 9.039521842169052e-07
49, 0, 0, 9.230317346009542e-07
50, 0, 0, 9.333662092103623e-07
51, 0, 0, 9.854417157839634e-07
52, 0, 0, 9.000365821520973e-07
53, 0, 0, 8.63448178733961e-07
54, 0, 0, 8.901564569896436e-07
55, 0, 0, 8.649487881484674e-07
56, 0, 0, 9.265836524718907e-07
57, 0, 0, 9.286754334425495e-07
58, 0, 0, 9.413073485120549e-07
59, 0, 0, 9.24346807096299e-07
60, 0, 0, 9.119078754338261e-07
61, 0, 0, 9.259663329430623e-07
62, 0, 0, 8.906628750082746e-07
63, 0, 0, 8.953501833275368e-07
64, 0, 0, 8.968677889242826e-07
65, 0, 0, 8.691785069459002e-07
66, 0, 0, 7.655006584172952e-07
67, 0, 0, 4.286177386347845e-07
68, 0, 0, 2.092036908152295e-07
69, 0, 0, 1.266354416884496e-07
70, 0, 0, 8.679731422489567e-08
71, 0, 0, 6.794081031102905e-08
72, 0, 0, 4.744988757465762e-08
73, 0, 0, 4.316913759794261e-08
74, 0, 0, 4.288217425596486e-08
75, 0, 0, 2.773603391403867e-08
76, 0, 0, 3.089697742097997e-08
77, 0, 0, 2.740182658556023e-08
78, 0, 0, 2.163344881012108e-08
79, 0, 0, 2.749957772607559e-08
80, 0, 0, 3.408407067695407e-08
81, 0, 0, 2.521564645974195e-08
82, 0, 0, 2.110010832723219e-08
83, 0, 0, 1.271299332472609e-08
84, 0, 0, 1.910783176128916e-08
85, 0, 0, 1.524631265681364e-08
86, 0, 0, 2.383979591513707e-08
87, 0, 0, 1.619157075083422e-08
88, 0, 0, 1.602014165769106e-08
89, 0, 0, 1.076203659522434e-08
90, 0, 0, 1.081529887869692e-08
91, 0, 0, 1.161543661254427e-08
92, 0, 0, 1.402930926985846e-08
93, 0, 0, 9.435027870097201e-09
94, 0, 0, 7.679544111738323e-09
95, 0, 0, 9.450123350518425e-09
96, 0, 0, 8.947344198872997e-09
97, 0, 0, 8.321428879298765e-09
98, 0, 0, 1.224518886289161e-08
99, 0, 0, 6.081612990982421e-09
