# TOPAS Version: 4.0
# Parameter File: Varian_TrueBeam6MV_05.txt
# Results for scorer: PerfilX_01
# Scored in component: PerfilX_01
# X in 100 bins of 0.3 cm
# Y in 1 bin  of 2 cm
# Z in 1 bin  of 0.1 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 0, 2.455029957104671e-08
1, 0, 0, 3.761927658274544e-08
2, 0, 0, 3.000000603492481e-08
3, 0, 0, 1.321672282728059e-08
4, 0, 0, 2.410872923519491e-08
5, 0, 0, 2.315000457997485e-08
6, 0, 0, 2.554179800995371e-08
7, 0, 0, 2.359059791956497e-08
8, 0, 0, 3.241516566276914e-08
9, 0, 0, 3.368927536939736e-08
10, 0, 0, 2.751858296790033e-08
11, 0, 0, 3.613264354385137e-08
12, 0, 0, 3.858958663727208e-08
13, 0, 0, 3.346799815062695e-08
14, 0, 0, 4.758849669883602e-08
15, 0, 0, 3.845308071959153e-08
16, 0, 0, 3.623668831664872e-08
17, 0, 0, 3.800544234877634e-08
18, 0, 0, 4.321525537420712e-08
19, 0, 0, 4.952662990831413e-08
20, 0, 0, 5.144588044458942e-08
21, 0, 0, 5.218537779683174e-08
22, 0, 0, 5.572917771701213e-08
23, 0, 0, 5.329799535047641e-08
24, 0, 0, 5.287477122806195e-08
25, 0, 0, 6.138734676142121e-08
26, 0, 0, 6.100820115761962e-08
27, 0, 0, 5.320903895267293e-08
28, 0, 0, 5.952507109441285e-08
29, 0, 0, 7.673859414580875e-08
30, 0, 0, 8.230534831454861e-08
31, 0, 0, 9.215801810569246e-08
32, 0, 0, 1.323096086025544e-07
33, 0, 0, 2.34805938248428e-07
34, 0, 0, 4.745230626213015e-07
35, 0, 0, 5.408081165114709e-07
36, 0, 0, 5.194635264160752e-07
37, 0, 0, 5.309963171384879e-07
38, 0, 0, 5.554110202865559e-07
39, 0, 0, 5.193494985178404e-07
40, 0, 0, 4.722522533029405e-07
41, 0, 0, 5.412476866695215e-07
42, 0, 0, 4.969827500644897e-07
43, 0, 0, 4.985292321180168e-07
44, 0, 0, 5.317465934240317e-07
45, 0, 0, 5.204731792218809e-07
46, 0, 0, 5.234094828665548e-07
47, 0, 0, 5.070850193078513e-07
48, 0, 0, 5.308395429892698e-07
49, 0, 0, 5.243553005129797e-07
50, 0, 0, 4.942582449984911e-07
51, 0, 0, 4.714118517767929e-07
52, 0, 0, 5.322517608874477e-07
53, 0, 0, 5.009982828596549e-07
54, 0, 0, 5.14794976425037e-07
55, 0, 0, 5.226304438110674e-07
56, 0, 0, 4.799520070264407e-07
57, 0, 0, 4.938182769365085e-07
58, 0, 0, 5.085141765448498e-07
59, 0, 0, 5.239617735242064e-07
60, 0, 0, 5.211080633671372e-07
61, 0, 0, 4.989780109099229e-07
62, 0, 0, 5.234313675828162e-07
63, 0, 0, 4.951991741108941e-07
64, 0, 0, 4.901302190774004e-07
65, 0, 0, 4.644016371457838e-07
66, 0, 0, 2.498398430361704e-07
67, 0, 0, 1.459475953424771e-07
68, 0, 0, 1.009397365692166e-07
69, 0, 0, 6.949184694349242e-08
70, 0, 0, 7.425901316082673e-08
71, 0, 0, 7.193686002437971e-08
72, 0, 0, 5.212801212906015e-08
73, 0, 0, 4.717790247354969e-08
74, 0, 0, 4.976152467861539e-08
75, 0, 0, 5.993226892542225e-08
76, 0, 0, 5.210954867607143e-08
77, 0, 0, 5.145357917513138e-08
78, 0, 0, 5.403485303645539e-08
79, 0, 0, 5.05460882038733e-08
80, 0, 0, 4.428900268749203e-08
81, 0, 0, 5.538515424063917e-08
82, 0, 0, 3.085823507831265e-08
83, 0, 0, 4.190192726127862e-08
84, 0, 0, 3.159943418040712e-08
85, 0, 0, 3.021195738028837e-08
86, 0, 0, 3.481789789816503e-08
87, 0, 0, 3.085436617311643e-08
88, 0, 0, 3.536248271984732e-08
89, 0, 0, 3.314470475856979e-08
90, 0, 0, 2.49261269402723e-08
91, 0, 0, 2.17218385500928e-08
92, 0, 0, 1.909061708715853e-08
93, 0, 0, 2.654812725211286e-08
94, 0, 0, 2.403675303241926e-08
95, 0, 0, 2.792525144457159e-08
96, 0, 0, 2.37865744878718e-08
97, 0, 0, 2.431890955278959e-08
98, 0, 0, 2.660801889931008e-08
99, 0, 0, 1.687056183641289e-08
