# TOPAS Version: 4.0
# Parameter File: Varian_TrueBeam6MV_02.txt
# Results for scorer: PerfilX_01
# Scored in component: PerfilX_01
# X in 100 bins of 0.3 cm
# Y in 1 bin  of 2 cm
# Z in 1 bin  of 0.1 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 0, 1.416900996531467e-08
1, 0, 0, 2.941591503713425e-08
2, 0, 0, 2.957879807752306e-08
3, 0, 0, 2.725862913166566e-08
4, 0, 0, 2.390864750623223e-08
5, 0, 0, 2.563875334260501e-08
6, 0, 0, 2.369738361096552e-08
7, 0, 0, 2.660896925021916e-08
8, 0, 0, 2.898052642308357e-08
9, 0, 0, 3.249012081596447e-08
10, 0, 0, 2.719136737994177e-08
11, 0, 0, 2.88391142078126e-08
12, 0, 0, 3.07939913568589e-08
13, 0, 0, 3.678466597989427e-08
14, 0, 0, 3.516109003953716e-08
15, 0, 0, 3.496305822636714e-08
16, 0, 0, 3.337457954444289e-08
17, 0, 0, 4.680927290223735e-08
18, 0, 0, 3.724421659967447e-08
19, 0, 0, 4.705232825585881e-08
20, 0, 0, 3.980298757255696e-08
21, 0, 0, 4.68037342216121e-08
22, 0, 0, 5.345070164253229e-08
23, 0, 0, 4.964369182403061e-08
24, 0, 0, 4.535835174124259e-08
25, 0, 0, 5.760543686506026e-08
26, 0, 0, 5.271372671700192e-08
27, 0, 0, 7.006008928556184e-08
28, 0, 0, 5.238698719267632e-08
29, 0, 0, 7.363049547848277e-08
30, 0, 0, 6.925704099103314e-08
31, 0, 0, 9.784397292378344e-08
32, 0, 0, 1.28172032987095e-07
33, 0, 0, 2.532154042000911e-07
34, 0, 0, 5.013582722313004e-07
35, 0, 0, 4.985844839211495e-07
36, 0, 0, 5.018162596570619e-07
37, 0, 0, 5.281281119096093e-07
38, 0, 0, 5.168968755242531e-07
39, 0, 0, 5.222935328674794e-07
40, 0, 0, 5.486111263053317e-07
41, 0, 0, 5.575923296419205e-07
42, 0, 0, 1.093220362236025e-06
43, 0, 0, 5.087018735139281e-07
44, 0, 0, 5.249187893241469e-07
45, 0, 0, 4.842028147322708e-07
46, 0, 0, 4.991579771740362e-07
47, 0, 0, 5.103560738461965e-07
48, 0, 0, 5.310989763529506e-07
49, 0, 0, 5.309355515237257e-07
50, 0, 0, 5.476751425703696e-07
51, 0, 0, 5.077422997601388e-07
52, 0, 0, 5.513037422133493e-07
53, 0, 0, 5.397216114033654e-07
54, 0, 0, 5.423329980658309e-07
55, 0, 0, 4.968991333953454e-07
56, 0, 0, 5.139154382050037e-07
57, 0, 0, 4.854175585933262e-07
58, 0, 0, 5.24068923368759e-07
59, 0, 0, 5.068689574727614e-07
60, 0, 0, 5.171356747268874e-07
61, 0, 0, 5.002129341846739e-07
62, 0, 0, 4.871070018452883e-07
63, 0, 0, 4.912206463814073e-07
64, 0, 0, 4.921552658743167e-07
65, 0, 0, 4.737638619189966e-07
66, 0, 0, 2.530462950289802e-07
67, 0, 0, 1.34885908664728e-07
68, 0, 0, 8.298945886053843e-08
69, 0, 0, 7.737506280136586e-08
70, 0, 0, 6.588911105609441e-08
71, 0, 0, 6.11429769037386e-08
72, 0, 0, 6.658825668637292e-08
73, 0, 0, 6.945230524024737e-08
74, 0, 0, 4.895758110023962e-08
75, 0, 0, 4.823704813361473e-08
76, 0, 0, 5.756504961595965e-08
77, 0, 0, 4.928584118601975e-08
78, 0, 0, 4.509842099764683e-08
79, 0, 0, 4.434356526417105e-08
80, 0, 0, 4.97520034059562e-08
81, 0, 0, 4.956514843001969e-08
82, 0, 0, 4.087163318899911e-08
83, 0, 0, 2.966175216556621e-08
84, 0, 0, 4.027676681062076e-08
85, 0, 0, 3.539664561458267e-08
86, 0, 0, 2.617434446960942e-08
87, 0, 0, 3.164947059985934e-08
88, 0, 0, 1.848363773149231e-08
89, 0, 0, 3.09012122556851e-08
90, 0, 0, 2.730399906170078e-08
91, 0, 0, 2.86613310862549e-08
92, 0, 0, 2.611770888449882e-08
93, 0, 0, 1.865084087171454e-08
94, 0, 0, 2.546771504796652e-08
95, 0, 0, 2.079480410088763e-08
96, 0, 0, 3.504137424670262e-08
97, 0, 0, 3.104981871615564e-08
98, 0, 0, 1.852665043600155e-08
99, 0, 0, 2.341003124683994e-08
