# TOPAS Version: 4.0
# Parameter File: Varian_TrueBeam6MV_01.txt
# Results for scorer: PerfilX_01
# Scored in component: PerfilX_01
# X in 100 bins of 0.3 cm
# Y in 1 bin  of 2 cm
# Z in 1 bin  of 0.1 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 0, 2.350738270706643e-08
1, 0, 0, 1.846731301213822e-08
2, 0, 0, 2.446345526152527e-08
3, 0, 0, 2.238138918642107e-08
4, 0, 0, 1.728515997001523e-08
5, 0, 0, 2.397239384777095e-08
6, 0, 0, 2.120218489665149e-08
7, 0, 0, 2.528717324423724e-08
8, 0, 0, 2.204482818513043e-08
9, 0, 0, 2.372378737902636e-08
10, 0, 0, 2.249044861457605e-08
11, 0, 0, 2.419307243428648e-08
12, 0, 0, 2.56204391035908e-08
13, 0, 0, 3.587826924444926e-08
14, 0, 0, 3.027031780789002e-08
15, 0, 0, 4.20987582572252e-08
16, 0, 0, 3.746057686271342e-08
17, 0, 0, 4.181670121283787e-08
18, 0, 0, 4.289022470516102e-08
19, 0, 0, 4.216325777406382e-08
20, 0, 0, 4.160551725362893e-08
21, 0, 0, 4.602636138884009e-08
22, 0, 0, 3.950060190049953e-08
23, 0, 0, 4.141228515663897e-08
24, 0, 0, 5.117681212141179e-08
25, 0, 0, 5.683920889509864e-08
26, 0, 0, 5.875562081314456e-08
27, 0, 0, 5.996704288691035e-08
28, 0, 0, 7.189500195181608e-08
29, 0, 0, 7.506942978352527e-08
30, 0, 0, 8.626610537021406e-08
31, 0, 0, 9.606469575373922e-08
32, 0, 0, 1.337539856649528e-07
33, 0, 0, 2.726693821841764e-07
34, 0, 0, 5.009738401895447e-07
35, 0, 0, 5.188467184780166e-07
36, 0, 0, 4.911776727567485e-07
37, 0, 0, 5.324915264282026e-07
38, 0, 0, 5.265128493192606e-07
39, 0, 0, 5.573683097281901e-07
40, 0, 0, 5.334196657713619e-07
41, 0, 0, 5.025037808081834e-07
42, 0, 0, 4.983756980436738e-07
43, 0, 0, 5.257386987977952e-07
44, 0, 0, 5.3604838967658e-07
45, 0, 0, 5.008456014365947e-07
46, 0, 0, 4.807433811038209e-07
47, 0, 0, 5.252438768366119e-07
48, 0, 0, 5.360018917599518e-07
49, 0, 0, 5.020916091780236e-07
50, 0, 0, 5.288916327117477e-07
51, 0, 0, 5.21369940997829e-07
52, 0, 0, 5.033181764702022e-07
53, 0, 0, 5.144046326677199e-07
54, 0, 0, 4.919298248751147e-07
55, 0, 0, 5.149112780600262e-07
56, 0, 0, 5.098656856716843e-07
57, 0, 0, 5.164317258277151e-07
58, 0, 0, 4.942316422784643e-07
59, 0, 0, 5.397988616095972e-07
60, 0, 0, 5.574091233029321e-07
61, 0, 0, 5.246107548373402e-07
62, 0, 0, 4.97660948894918e-07
63, 0, 0, 5.178249580239935e-07
64, 0, 0, 5.032054559706012e-07
65, 0, 0, 4.88189357383817e-07
66, 0, 0, 2.854964122889214e-07
67, 0, 0, 1.48282680356715e-07
68, 0, 0, 1.007124197371922e-07
69, 0, 0, 8.362979997400544e-08
70, 0, 0, 7.559526693512453e-08
71, 0, 0, 5.982946049698512e-08
72, 0, 0, 5.974131056518672e-08
73, 0, 0, 5.761286914207631e-08
74, 0, 0, 5.879920550455608e-08
75, 0, 0, 4.280397547518078e-08
76, 0, 0, 4.650782159387745e-08
77, 0, 0, 5.265836477974517e-08
78, 0, 0, 4.857097124499887e-08
79, 0, 0, 4.391353769506168e-08
80, 0, 0, 3.174231366642744e-08
81, 0, 0, 3.042169183231636e-08
82, 0, 0, 3.671511450420439e-08
83, 0, 0, 4.40639418286537e-08
84, 0, 0, 2.905565210653549e-08
85, 0, 0, 3.679139481960192e-08
86, 0, 0, 2.752575234410415e-08
87, 0, 0, 2.042220970110975e-08
88, 0, 0, 2.974045543169268e-08
89, 0, 0, 2.700281953593731e-08
90, 0, 0, 2.343691640760426e-08
91, 0, 0, 2.893095896183695e-08
92, 0, 0, 2.373939089750365e-08
93, 0, 0, 2.502228468870271e-08
94, 0, 0, 2.449451486086218e-08
95, 0, 0, 3.440213447447604e-08
96, 0, 0, 1.657855897008176e-08
97, 0, 0, 1.943678284987982e-08
98, 0, 0, 2.151191580423983e-08
99, 0, 0, 2.703265344905503e-08
