# TOPAS Version: 4.0
# Parameter File: Varian_TrueBeam6MV_04.txt
# Results for scorer: PerfilX_10
# Scored in component: PerfilX_10
# X in 100 bins of 0.3 cm
# Y in 1 bin  of 2 cm
# Z in 1 bin  of 0.1 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 0, 6.159942333994195e-09
1, 0, 0, 8.411359608828661e-09
2, 0, 0, 1.221099399373315e-08
3, 0, 0, 6.557992815459102e-09
4, 0, 0, 1.174612762611105e-08
5, 0, 0, 1.683677908204118e-08
6, 0, 0, 9.138060086399946e-09
7, 0, 0, 1.605051558328796e-08
8, 0, 0, 1.374301827894442e-08
9, 0, 0, 1.215543399268881e-08
10, 0, 0, 1.685030603937321e-08
11, 0, 0, 1.270511340578651e-08
12, 0, 0, 2.27937277941237e-08
13, 0, 0, 1.780080083335633e-08
14, 0, 0, 2.19797602341032e-08
15, 0, 0, 1.950211370171928e-08
16, 0, 0, 2.401078269542722e-08
17, 0, 0, 2.198689053045655e-08
18, 0, 0, 2.25088001570839e-08
19, 0, 0, 2.683152011684342e-08
20, 0, 0, 3.483194532805101e-08
21, 0, 0, 3.063391673663318e-08
22, 0, 0, 4.058033553633322e-08
23, 0, 0, 4.322730617900561e-08
24, 0, 0, 4.887897375738248e-08
25, 0, 0, 5.184990570228365e-08
26, 0, 0, 5.345933473677178e-08
27, 0, 0, 7.750836772402181e-08
28, 0, 0, 9.682889157147656e-08
29, 0, 0, 8.936114426205677e-08
30, 0, 0, 1.588804394714316e-07
31, 0, 0, 2.88361377442925e-07
32, 0, 0, 5.375900400395039e-07
33, 0, 0, 6.460135182351223e-07
34, 0, 0, 6.483419383584987e-07
35, 0, 0, 6.712398317176849e-07
36, 0, 0, 6.816527502451208e-07
37, 0, 0, 6.675434747194231e-07
38, 0, 0, 7.091271072567906e-07
39, 0, 0, 7.008898705862521e-07
40, 0, 0, 7.017407597231795e-07
41, 0, 0, 7.205273959698388e-07
42, 0, 0, 7.10408471604751e-07
43, 0, 0, 7.223590614557907e-07
44, 0, 0, 7.569844342469878e-07
45, 0, 0, 6.996151000748796e-07
46, 0, 0, 6.815986353103654e-07
47, 0, 0, 7.129857522159e-07
48, 0, 0, 6.8706822275999e-07
49, 0, 0, 7.527330581069691e-07
50, 0, 0, 7.310171099561558e-07
51, 0, 0, 6.516222583741182e-07
52, 0, 0, 7.238979833346093e-07
53, 0, 0, 7.185480512816866e-07
54, 0, 0, 7.069978096296836e-07
55, 0, 0, 7.162486781453481e-07
56, 0, 0, 7.377446422651701e-07
57, 0, 0, 7.400040544780495e-07
58, 0, 0, 6.891708039802324e-07
59, 0, 0, 7.169292075559497e-07
60, 0, 0, 7.128109018594841e-07
61, 0, 0, 7.053839681248064e-07
62, 0, 0, 6.652109050264698e-07
63, 0, 0, 6.810794843659096e-07
64, 0, 0, 6.971999368943216e-07
65, 0, 0, 6.627439574913296e-07
66, 0, 0, 6.381066555150028e-07
67, 0, 0, 5.163240075489739e-07
68, 0, 0, 2.890919290621241e-07
69, 0, 0, 1.829043441148315e-07
70, 0, 0, 1.067709050062149e-07
71, 0, 0, 8.344746760258204e-08
72, 0, 0, 7.711594207648886e-08
73, 0, 0, 5.824117010888585e-08
74, 0, 0, 4.559599631193123e-08
75, 0, 0, 4.683342780253952e-08
76, 0, 0, 3.778381341135173e-08
77, 0, 0, 3.831334183246327e-08
78, 0, 0, 3.82797011866387e-08
79, 0, 0, 2.882187466468622e-08
80, 0, 0, 3.351103217141826e-08
81, 0, 0, 2.344974348034157e-08
82, 0, 0, 1.868943222405051e-08
83, 0, 0, 2.92005690738506e-08
84, 0, 0, 2.204066618105571e-08
85, 0, 0, 1.967084095610971e-08
86, 0, 0, 1.693569373628634e-08
87, 0, 0, 1.365202173531088e-08
88, 0, 0, 1.221531142903132e-08
89, 0, 0, 1.429265950037006e-08
90, 0, 0, 1.816520445174774e-08
91, 0, 0, 1.577155472887171e-08
92, 0, 0, 1.414545636180264e-08
93, 0, 0, 1.299763674467158e-08
94, 0, 0, 1.080600320335634e-08
95, 0, 0, 9.288146252117713e-09
96, 0, 0, 1.469184152114167e-08
97, 0, 0, 7.347774833021958e-09
98, 0, 0, 7.706075777491606e-09
99, 0, 0, 5.53643353384814e-09
