# TOPAS Version: 4.0
# Parameter File: Varian_TrueBeam6MV_05.txt
# Results for scorer: PerfilX_5
# Scored in component: PerfilX_5
# X in 100 bins of 0.3 cm
# Y in 1 bin  of 2 cm
# Z in 1 bin  of 0.1 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 0, 3.443407559089451e-09
1, 0, 0, 9.419736990423644e-09
2, 0, 0, 1.308810659850224e-08
3, 0, 0, 7.741600249744351e-09
4, 0, 0, 1.136653615674277e-08
5, 0, 0, 7.59223972579548e-09
6, 0, 0, 7.976757920857835e-09
7, 0, 0, 9.61312629499389e-09
8, 0, 0, 1.19014611499324e-08
9, 0, 0, 9.739741457792661e-09
10, 0, 0, 1.242512404076024e-08
11, 0, 0, 1.474423871883346e-08
12, 0, 0, 1.842145103125858e-08
13, 0, 0, 1.952893313728055e-08
14, 0, 0, 1.544162131494886e-08
15, 0, 0, 1.416697958944724e-08
16, 0, 0, 1.620080958275594e-08
17, 0, 0, 2.002343713058963e-08
18, 0, 0, 2.219422690075135e-08
19, 0, 0, 2.206560267836721e-08
20, 0, 0, 2.517848862737537e-08
21, 0, 0, 2.841267132680514e-08
22, 0, 0, 2.611742644376136e-08
23, 0, 0, 3.324613828681322e-08
24, 0, 0, 3.341735066442197e-08
25, 0, 0, 4.483519333575714e-08
26, 0, 0, 5.11613080789175e-08
27, 0, 0, 5.238331368673244e-08
28, 0, 0, 6.757571213711344e-08
29, 0, 0, 8.874602031028189e-08
30, 0, 0, 1.134706337779789e-07
31, 0, 0, 1.950759553892567e-07
32, 0, 0, 4.162220648140647e-07
33, 0, 0, 7.7872738302176e-07
34, 0, 0, 8.354368219443131e-07
35, 0, 0, 8.559350135328714e-07
36, 0, 0, 9.453606821807625e-07
37, 0, 0, 8.833912943373434e-07
38, 0, 0, 9.418765216651082e-07
39, 0, 0, 8.534175890417828e-07
40, 0, 0, 8.964207154349424e-07
41, 0, 0, 9.153343398793368e-07
42, 0, 0, 8.742127874938888e-07
43, 0, 0, 9.014767670123547e-07
44, 0, 0, 9.159144838122302e-07
45, 0, 0, 9.021910614137596e-07
46, 0, 0, 9.375346508022631e-07
47, 0, 0, 8.87458554643672e-07
48, 0, 0, 9.181949280900881e-07
49, 0, 0, 8.854814836922742e-07
50, 0, 0, 9.662624051998137e-07
51, 0, 0, 9.690825208963361e-07
52, 0, 0, 9.974137356039137e-07
53, 0, 0, 8.962825290836918e-07
54, 0, 0, 9.956937674360233e-07
55, 0, 0, 9.473556019656826e-07
56, 0, 0, 9.657971986598568e-07
57, 0, 0, 9.61604655458359e-07
58, 0, 0, 9.255015811504563e-07
59, 0, 0, 9.208294500240299e-07
60, 0, 0, 9.445877253710933e-07
61, 0, 0, 9.40871132115717e-07
62, 0, 0, 8.921212497625675e-07
63, 0, 0, 8.784595593169797e-07
64, 0, 0, 8.549902759114048e-07
65, 0, 0, 8.816277272671869e-07
66, 0, 0, 7.775632298034907e-07
67, 0, 0, 3.969110764501238e-07
68, 0, 0, 2.179778277877631e-07
69, 0, 0, 1.335477008979069e-07
70, 0, 0, 8.746638968659681e-08
71, 0, 0, 6.310308009460641e-08
72, 0, 0, 5.957284443525168e-08
73, 0, 0, 4.318804869285486e-08
74, 0, 0, 3.174676521666697e-08
75, 0, 0, 2.885902183891176e-08
76, 0, 0, 3.18504120855323e-08
77, 0, 0, 2.903193596637266e-08
78, 0, 0, 1.905690183434672e-08
79, 0, 0, 1.868989052411507e-08
80, 0, 0, 2.405581511766286e-08
81, 0, 0, 2.369724505513204e-08
82, 0, 0, 1.684200512386269e-08
83, 0, 0, 1.740768063029918e-08
84, 0, 0, 1.630776402805623e-08
85, 0, 0, 1.551244288577891e-08
86, 0, 0, 1.679437389157101e-08
87, 0, 0, 1.496907664488845e-08
88, 0, 0, 1.233019020219217e-08
89, 0, 0, 1.19263479092524e-08
90, 0, 0, 1.082266187779624e-08
91, 0, 0, 1.274074001855752e-08
92, 0, 0, 6.379027528424785e-09
93, 0, 0, 8.798393125175608e-09
94, 0, 0, 5.44212852560122e-09
95, 0, 0, 6.757938209034364e-09
96, 0, 0, 5.809082548324795e-09
97, 0, 0, 9.81882486428276e-09
98, 0, 0, 8.033072873558922e-09
99, 0, 0, 1.045825026579905e-08
