# TOPAS Version: 4.0
# Parameter File: Varian_TrueBeam6MV_06.txt
# Results for scorer: PerfilX_05
# Scored in component: PerfilX_05
# X in 100 bins of 0.3 cm
# Y in 1 bin  of 2 cm
# Z in 1 bin  of 0.1 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 0, 9.377847831615327e-09
1, 0, 0, 1.783037184566183e-08
2, 0, 0, 1.345130762331337e-08
3, 0, 0, 1.132832760930569e-08
4, 0, 0, 1.111885161719783e-08
5, 0, 0, 8.323022271383707e-09
6, 0, 0, 2.176640556683651e-08
7, 0, 0, 1.124844750677312e-08
8, 0, 0, 1.207901512145781e-08
9, 0, 0, 1.29407045079688e-08
10, 0, 0, 1.596551513216582e-08
11, 0, 0, 1.914056824148247e-08
12, 0, 0, 1.362955259764931e-08
13, 0, 0, 1.831173968014355e-08
14, 0, 0, 1.240400049340451e-08
15, 0, 0, 2.21016698276344e-08
16, 0, 0, 2.196645709773293e-08
17, 0, 0, 2.091925921376969e-08
18, 0, 0, 2.695782796990898e-08
19, 0, 0, 2.362493844998426e-08
20, 0, 0, 2.784537933564479e-08
21, 0, 0, 2.413622190999831e-08
22, 0, 0, 2.681345456778672e-08
23, 0, 0, 3.4330582820985e-08
24, 0, 0, 4.039711498649012e-08
25, 0, 0, 4.217353932745027e-08
26, 0, 0, 5.451869711237123e-08
27, 0, 0, 4.8507569516687e-08
28, 0, 0, 6.159628895829883e-08
29, 0, 0, 6.672860308754025e-08
30, 0, 0, 7.342966057422018e-08
31, 0, 0, 1.213611113826119e-07
32, 0, 0, 2.414309108189627e-07
33, 0, 0, 5.315254156812443e-07
34, 0, 0, 9.31728322939307e-07
35, 0, 0, 8.934804895943671e-07
36, 0, 0, 9.194976655635401e-07
37, 0, 0, 9.439917221243377e-07
38, 0, 0, 9.235081961378455e-07
39, 0, 0, 9.554286179991323e-07
40, 0, 0, 9.914588190440554e-07
41, 0, 0, 9.653390407038387e-07
42, 0, 0, 9.893670949168154e-07
43, 0, 0, 9.754727443578304e-07
44, 0, 0, 9.061747618943627e-07
45, 0, 0, 9.594025414116913e-07
46, 0, 0, 9.314617841482686e-07
47, 0, 0, 9.774722684596782e-07
48, 0, 0, 9.432914680473914e-07
49, 0, 0, 9.274206149711972e-07
50, 0, 0, 9.163134109257953e-07
51, 0, 0, 9.794450761546614e-07
52, 0, 0, 9.324206189376127e-07
53, 0, 0, 9.423865776625462e-07
54, 0, 0, 9.528735631647578e-07
55, 0, 0, 9.432874890080711e-07
56, 0, 0, 9.297775136474229e-07
57, 0, 0, 9.492528079135809e-07
58, 0, 0, 9.79809101409046e-07
59, 0, 0, 9.381974450661801e-07
60, 0, 0, 9.657172768129385e-07
61, 0, 0, 9.714644875202794e-07
62, 0, 0, 9.378854315400531e-07
63, 0, 0, 9.392522883899801e-07
64, 0, 0, 8.826654038784909e-07
65, 0, 0, 9.095351742871571e-07
66, 0, 0, 5.238201765678241e-07
67, 0, 0, 2.059263977116643e-07
68, 0, 0, 1.02977104177171e-07
69, 0, 0, 9.827262914541279e-08
70, 0, 0, 7.622405462370807e-08
71, 0, 0, 5.364097077631413e-08
72, 0, 0, 4.572009970615909e-08
73, 0, 0, 4.335644376851633e-08
74, 0, 0, 3.4427497297429e-08
75, 0, 0, 3.465638087618572e-08
76, 0, 0, 3.661258318743421e-08
77, 0, 0, 2.468107851427703e-08
78, 0, 0, 3.309531848572078e-08
79, 0, 0, 2.316417635483958e-08
80, 0, 0, 2.821683509068862e-08
81, 0, 0, 2.482752137211719e-08
82, 0, 0, 3.260894132495196e-08
83, 0, 0, 2.315715263989659e-08
84, 0, 0, 2.079270089438978e-08
85, 0, 0, 2.226681949935028e-08
86, 0, 0, 1.786841608009127e-08
87, 0, 0, 2.035777768583102e-08
88, 0, 0, 2.049590541730595e-08
89, 0, 0, 1.570712981902034e-08
90, 0, 0, 1.405879590521408e-08
91, 0, 0, 1.907869418005248e-08
92, 0, 0, 1.375688007954068e-08
93, 0, 0, 1.547293493331381e-08
94, 0, 0, 1.464980492471568e-08
95, 0, 0, 6.316681844253935e-09
96, 0, 0, 1.190662146655086e-08
97, 0, 0, 1.353147549565392e-08
98, 0, 0, 1.151676087829401e-08
99, 0, 0, 1.46934207023719e-08
