# TOPAS Version: 4.0
# Parameter File: Varian_TrueBeam6MV_02.txt
# Results for scorer: PerfilX_20
# Scored in component: PerfilX_20
# X in 100 bins of 0.3 cm
# Y in 1 bin  of 2 cm
# Z in 1 bin  of 0.1 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 0, 8.148462349311103e-09
1, 0, 0, 7.614416652756972e-09
2, 0, 0, 1.367919644224003e-08
3, 0, 0, 1.226864476677747e-08
4, 0, 0, 1.420369422078238e-08
5, 0, 0, 1.214618361444764e-08
6, 0, 0, 1.623086554047859e-08
7, 0, 0, 1.405054206315981e-08
8, 0, 0, 1.969862850614845e-08
9, 0, 0, 1.763695678391741e-08
10, 0, 0, 1.56792747674217e-08
11, 0, 0, 1.415491190925877e-08
12, 0, 0, 2.411467647789323e-08
13, 0, 0, 1.931051052395105e-08
14, 0, 0, 1.997398335618072e-08
15, 0, 0, 2.196960124933867e-08
16, 0, 0, 2.0322438842868e-08
17, 0, 0, 2.958952016740568e-08
18, 0, 0, 3.263193093516747e-08
19, 0, 0, 2.77482037347454e-08
20, 0, 0, 3.448735697020311e-08
21, 0, 0, 4.07002467284201e-08
22, 0, 0, 3.628474942729554e-08
23, 0, 0, 4.176217061058196e-08
24, 0, 0, 4.50849846345136e-08
25, 0, 0, 5.595394725332881e-08
26, 0, 0, 5.333799180107235e-08
27, 0, 0, 7.57971605480634e-08
28, 0, 0, 9.659628119607078e-08
29, 0, 0, 1.366016277870585e-07
30, 0, 0, 2.685834203930426e-07
31, 0, 0, 3.527253227275651e-07
32, 0, 0, 3.59205529321116e-07
33, 0, 0, 3.869314468829543e-07
34, 0, 0, 3.772086643039074e-07
35, 0, 0, 3.941626687264943e-07
36, 0, 0, 3.864977600187558e-07
37, 0, 0, 4.048061725825391e-07
38, 0, 0, 3.960661274504673e-07
39, 0, 0, 4.223961695970502e-07
40, 0, 0, 3.685802028030594e-07
41, 0, 0, 3.761539346669451e-07
42, 0, 0, 3.793718406086555e-07
43, 0, 0, 4.248548464147461e-07
44, 0, 0, 3.692532573040808e-07
45, 0, 0, 4.332296441589278e-07
46, 0, 0, 4.0252828625853e-07
47, 0, 0, 4.050939992339408e-07
48, 0, 0, 4.378825053663604e-07
49, 0, 0, 4.384551175462548e-07
50, 0, 0, 3.95755876070325e-07
51, 0, 0, 4.221905385293212e-07
52, 0, 0, 4.4686217393064e-07
53, 0, 0, 3.999684565769712e-07
54, 0, 0, 3.976440154929151e-07
55, 0, 0, 4.137484950206272e-07
56, 0, 0, 4.022761856958823e-07
57, 0, 0, 3.850206269362388e-07
58, 0, 0, 3.9607297708244e-07
59, 0, 0, 3.814340345797973e-07
60, 0, 0, 3.632980281054188e-07
61, 0, 0, 3.954855003485136e-07
62, 0, 0, 3.784144837482017e-07
63, 0, 0, 3.62929768016329e-07
64, 0, 0, 4.084924114522437e-07
65, 0, 0, 3.827367436315399e-07
66, 0, 0, 3.703852087255655e-07
67, 0, 0, 3.567335795651161e-07
68, 0, 0, 3.52756813981614e-07
69, 0, 0, 2.642523782014905e-07
70, 0, 0, 1.435122101156594e-07
71, 0, 0, 1.063047534444195e-07
72, 0, 0, 8.671536733118046e-08
73, 0, 0, 6.643468708489308e-08
74, 0, 0, 4.643725404207544e-08
75, 0, 0, 6.060862745016493e-08
76, 0, 0, 3.820098015694384e-08
77, 0, 0, 4.655590402080634e-08
78, 0, 0, 4.416402532569919e-08
79, 0, 0, 3.031632900274417e-08
80, 0, 0, 2.716889824228019e-08
81, 0, 0, 2.65239545882423e-08
82, 0, 0, 2.458075343270139e-08
83, 0, 0, 2.0225867203294e-08
84, 0, 0, 1.973685925804602e-08
85, 0, 0, 2.433015744429667e-08
86, 0, 0, 1.722601439269056e-08
87, 0, 0, 2.080153116423844e-08
88, 0, 0, 1.875469024525955e-08
89, 0, 0, 2.025204715039308e-08
90, 0, 0, 1.576408870107571e-08
91, 0, 0, 2.003720567245182e-08
92, 0, 0, 1.401046745286294e-08
93, 0, 0, 8.594678746476347e-09
94, 0, 0, 1.175326769242702e-08
95, 0, 0, 1.046943420845992e-08
96, 0, 0, 1.139468164268465e-08
97, 0, 0, 1.777646829737023e-08
98, 0, 0, 6.944069319558821e-09
99, 0, 0, 8.85531203920209e-09
