# TOPAS Version: 4.0
# Parameter File: Varian_TrueBeam6MV_02.txt
# Results for scorer: PerfilX_5
# Scored in component: PerfilX_5
# X in 100 bins of 0.3 cm
# Y in 1 bin  of 2 cm
# Z in 1 bin  of 0.1 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 0, 1.103321967121929e-08
1, 0, 0, 4.660236196940559e-09
2, 0, 0, 1.052463360906586e-08
3, 0, 0, 1.517898517988669e-08
4, 0, 0, 1.02334096752088e-08
5, 0, 0, 1.000712313015129e-08
6, 0, 0, 1.424180240405803e-08
7, 0, 0, 1.010730521500136e-08
8, 0, 0, 7.780229793752369e-09
9, 0, 0, 7.907225096914772e-09
10, 0, 0, 1.129405635680314e-08
11, 0, 0, 1.25874999312714e-08
12, 0, 0, 1.367901703019925e-08
13, 0, 0, 1.910714608754915e-08
14, 0, 0, 1.567940444147098e-08
15, 0, 0, 1.413362671343066e-08
16, 0, 0, 1.777877400854777e-08
17, 0, 0, 2.114603958602856e-08
18, 0, 0, 2.223198691808648e-08
19, 0, 0, 2.363384155046333e-08
20, 0, 0, 2.266038201526044e-08
21, 0, 0, 2.606876670085967e-08
22, 0, 0, 2.560296508136162e-08
23, 0, 0, 2.467795034988285e-08
24, 0, 0, 3.514466939691374e-08
25, 0, 0, 4.016656163230437e-08
26, 0, 0, 4.71004106827877e-08
27, 0, 0, 5.237492572973679e-08
28, 0, 0, 6.301231536554042e-08
29, 0, 0, 9.680012169610563e-08
30, 0, 0, 1.262988007511012e-07
31, 0, 0, 2.136235366378969e-07
32, 0, 0, 3.93717442648267e-07
33, 0, 0, 7.285212291208154e-07
34, 0, 0, 8.448924404547142e-07
35, 0, 0, 9.277520121031557e-07
36, 0, 0, 8.745017225919582e-07
37, 0, 0, 9.056996077561053e-07
38, 0, 0, 9.570704833095078e-07
39, 0, 0, 8.912676889849536e-07
40, 0, 0, 8.503234312229324e-07
41, 0, 0, 8.83865595824318e-07
42, 0, 0, 9.202900628224597e-07
43, 0, 0, 9.070956252799078e-07
44, 0, 0, 9.284516409024945e-07
45, 0, 0, 9.576319826010149e-07
46, 0, 0, 9.608113487047376e-07
47, 0, 0, 9.626205610402394e-07
48, 0, 0, 9.727071983434143e-07
49, 0, 0, 9.088412866731232e-07
50, 0, 0, 9.390168997924775e-07
51, 0, 0, 9.415247177457786e-07
52, 0, 0, 9.124910320679191e-07
53, 0, 0, 9.540187875245465e-07
54, 0, 0, 9.645015097703435e-07
55, 0, 0, 9.436315622224356e-07
56, 0, 0, 9.451225082557357e-07
57, 0, 0, 9.01455393886863e-07
58, 0, 0, 9.339546522824094e-07
59, 0, 0, 9.522246955384617e-07
60, 0, 0, 9.150159598902974e-07
61, 0, 0, 9.148067761088896e-07
62, 0, 0, 9.120133199758129e-07
63, 0, 0, 8.839217002787336e-07
64, 0, 0, 9.269558631785912e-07
65, 0, 0, 8.622322411611094e-07
66, 0, 0, 8.014876016204653e-07
67, 0, 0, 4.011097587408585e-07
68, 0, 0, 2.050808660669645e-07
69, 0, 0, 1.125270543411716e-07
70, 0, 0, 8.350020408443015e-08
71, 0, 0, 5.888139043008778e-08
72, 0, 0, 5.800535163302811e-08
73, 0, 0, 4.915028029017776e-08
74, 0, 0, 3.263523495888876e-08
75, 0, 0, 3.269722981258383e-08
76, 0, 0, 3.660340652800187e-08
77, 0, 0, 2.812499921844847e-08
78, 0, 0, 2.67066067038968e-08
79, 0, 0, 2.154608758075938e-08
80, 0, 0, 2.565682777344591e-08
81, 0, 0, 2.375266383580765e-08
82, 0, 0, 2.123719511359923e-08
83, 0, 0, 1.740576927033999e-08
84, 0, 0, 1.70684444356084e-08
85, 0, 0, 1.586987252721883e-08
86, 0, 0, 1.279135375398255e-08
87, 0, 0, 1.192506271507909e-08
88, 0, 0, 1.779747549335298e-08
89, 0, 0, 1.406602034847992e-08
90, 0, 0, 8.481041646746235e-09
91, 0, 0, 1.021931517186658e-08
92, 0, 0, 1.541702054908001e-08
93, 0, 0, 1.37782105724682e-08
94, 0, 0, 7.651759226234844e-09
95, 0, 0, 9.04969787995924e-09
96, 0, 0, 7.345137831293869e-09
97, 0, 0, 9.436162073939158e-09
98, 0, 0, 1.169176044868436e-08
99, 0, 0, 6.369252236737566e-09
