# TOPAS Version: 4.0
# Parameter File: Varian_TrueBeam6MV_04.txt
# Results for scorer: PerfilX_20
# Scored in component: PerfilX_20
# X in 100 bins of 0.3 cm
# Y in 1 bin  of 2 cm
# Z in 1 bin  of 0.1 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 0, 8.297226017361936e-09
1, 0, 0, 1.087582823799949e-08
2, 0, 0, 7.008633229332872e-09
3, 0, 0, 5.258605551006212e-09
4, 0, 0, 1.257932691345331e-08
5, 0, 0, 1.623218004453975e-08
6, 0, 0, 1.185378906143342e-08
7, 0, 0, 1.573521402065126e-08
8, 0, 0, 2.213250915872322e-08
9, 0, 0, 2.093320716767266e-08
10, 0, 0, 1.743398669873386e-08
11, 0, 0, 1.967186769036289e-08
12, 0, 0, 1.810715843930666e-08
13, 0, 0, 1.870901122913438e-08
14, 0, 0, 2.609711025058914e-08
15, 0, 0, 2.522640940583187e-08
16, 0, 0, 2.577132818259997e-08
17, 0, 0, 3.077774124449206e-08
18, 0, 0, 4.000364839384929e-08
19, 0, 0, 2.790943476327357e-08
20, 0, 0, 3.64057690660502e-08
21, 0, 0, 4.981684043059431e-08
22, 0, 0, 4.271423392765428e-08
23, 0, 0, 4.870279823876444e-08
24, 0, 0, 4.966236843984007e-08
25, 0, 0, 6.056851020730392e-08
26, 0, 0, 6.958121190336897e-08
27, 0, 0, 6.708464184157492e-08
28, 0, 0, 1.059458227814503e-07
29, 0, 0, 1.435312242392683e-07
30, 0, 0, 2.676027861525654e-07
31, 0, 0, 3.69545546163863e-07
32, 0, 0, 3.883903900714358e-07
33, 0, 0, 3.735589757525304e-07
34, 0, 0, 3.803396566581796e-07
35, 0, 0, 4.10816994644847e-07
36, 0, 0, 3.768280691929249e-07
37, 0, 0, 3.655943601188483e-07
38, 0, 0, 3.750361941001756e-07
39, 0, 0, 3.913713442216249e-07
40, 0, 0, 4.004252502909367e-07
41, 0, 0, 4.046934805046476e-07
42, 0, 0, 3.896831515248778e-07
43, 0, 0, 4.05690769866851e-07
44, 0, 0, 3.918366076050006e-07
45, 0, 0, 3.85738701424998e-07
46, 0, 0, 4.201670265047142e-07
47, 0, 0, 4.035632059640193e-07
48, 0, 0, 4.205556649594655e-07
49, 0, 0, 4.08284620334598e-07
50, 0, 0, 4.14135314485975e-07
51, 0, 0, 4.33810100730625e-07
52, 0, 0, 4.020395465431648e-07
53, 0, 0, 3.996603936684551e-07
54, 0, 0, 3.943708861697814e-07
55, 0, 0, 4.070773229614133e-07
56, 0, 0, 4.044703132422001e-07
57, 0, 0, 4.091148184670601e-07
58, 0, 0, 3.730525577338994e-07
59, 0, 0, 3.854369765576848e-07
60, 0, 0, 3.802323647050798e-07
61, 0, 0, 3.604934875056642e-07
62, 0, 0, 3.92128242765466e-07
63, 0, 0, 3.83694128913703e-07
64, 0, 0, 3.660728395971091e-07
65, 0, 0, 3.854228225463885e-07
66, 0, 0, 3.586499133234611e-07
67, 0, 0, 3.821021437033778e-07
68, 0, 0, 3.544220703588508e-07
69, 0, 0, 2.584224603197072e-07
70, 0, 0, 1.455466644983971e-07
71, 0, 0, 1.100911504181568e-07
72, 0, 0, 7.734842455420221e-08
73, 0, 0, 6.269983288120784e-08
74, 0, 0, 5.421212989631385e-08
75, 0, 0, 4.430964395396586e-08
76, 0, 0, 3.435664908124636e-08
77, 0, 0, 4.049212876111596e-08
78, 0, 0, 3.812817794823786e-08
79, 0, 0, 3.613293131365936e-08
80, 0, 0, 3.619004473875975e-08
81, 0, 0, 2.323463554887439e-08
82, 0, 0, 2.842541313441416e-08
83, 0, 0, 2.409659494162497e-08
84, 0, 0, 1.701057961156494e-08
85, 0, 0, 1.80345782752056e-08
86, 0, 0, 1.836203189498065e-08
87, 0, 0, 1.835933893801212e-08
88, 0, 0, 1.512134595316184e-08
89, 0, 0, 1.547017269842854e-08
90, 0, 0, 1.787509340545057e-08
91, 0, 0, 1.796916393459469e-08
92, 0, 0, 1.256379977832012e-08
93, 0, 0, 1.601073940094011e-08
94, 0, 0, 1.144312999912245e-08
95, 0, 0, 1.534331417474277e-08
96, 0, 0, 1.254704695696773e-08
97, 0, 0, 9.488822172443179e-09
98, 0, 0, 8.553190156135315e-09
99, 0, 0, 1.032259255850931e-08
