# TOPAS Version: 4.0
# Parameter File: Varian_TrueBeam6MV_06.txt
# Results for scorer: PerfilX_10
# Scored in component: PerfilX_10
# X in 100 bins of 0.3 cm
# Y in 1 bin  of 2 cm
# Z in 1 bin  of 0.1 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 0, 7.421442127508726e-09
1, 0, 0, 1.196799015446004e-08
2, 0, 0, 1.385846903900756e-08
3, 0, 0, 1.272176231026378e-08
4, 0, 0, 1.428039198003717e-08
5, 0, 0, 1.053022469221787e-08
6, 0, 0, 1.331170906837542e-08
7, 0, 0, 1.389652126704277e-08
8, 0, 0, 1.246573244628735e-08
9, 0, 0, 1.508523084225999e-08
10, 0, 0, 1.393068860267022e-08
11, 0, 0, 1.893038437117411e-08
12, 0, 0, 2.180200731061177e-08
13, 0, 0, 1.268529636888616e-08
14, 0, 0, 1.756060719060315e-08
15, 0, 0, 2.489489503432196e-08
16, 0, 0, 1.919342018652515e-08
17, 0, 0, 2.646588903587599e-08
18, 0, 0, 2.839142254629223e-08
19, 0, 0, 2.5471514675246e-08
20, 0, 0, 3.327177111600577e-08
21, 0, 0, 3.546827898048832e-08
22, 0, 0, 4.454589941360609e-08
23, 0, 0, 4.062692582351701e-08
24, 0, 0, 4.802469533160547e-08
25, 0, 0, 5.206310760286215e-08
26, 0, 0, 6.557049658795222e-08
27, 0, 0, 6.493060311640875e-08
28, 0, 0, 8.740788359773433e-08
29, 0, 0, 1.106089015934231e-07
30, 0, 0, 1.68918106169258e-07
31, 0, 0, 3.038840645785967e-07
32, 0, 0, 5.746188662669738e-07
33, 0, 0, 6.366856268869014e-07
34, 0, 0, 6.726899641762429e-07
35, 0, 0, 6.767532454432512e-07
36, 0, 0, 6.882953584863571e-07
37, 0, 0, 6.414873041649116e-07
38, 0, 0, 6.987986580497818e-07
39, 0, 0, 6.656360369561298e-07
40, 0, 0, 6.953357001293625e-07
41, 0, 0, 7.344818300225597e-07
42, 0, 0, 7.096277840901166e-07
43, 0, 0, 7.028331197034277e-07
44, 0, 0, 7.244988751153869e-07
45, 0, 0, 6.749798444616317e-07
46, 0, 0, 7.157652817113558e-07
47, 0, 0, 7.20046671176533e-07
48, 0, 0, 7.164833277784055e-07
49, 0, 0, 6.957971550036746e-07
50, 0, 0, 7.19005299743003e-07
51, 0, 0, 7.035498015284247e-07
52, 0, 0, 7.364611178672931e-07
53, 0, 0, 7.106543762347428e-07
54, 0, 0, 7.183865591287031e-07
55, 0, 0, 7.415927711917902e-07
56, 0, 0, 7.126636774046347e-07
57, 0, 0, 7.010592639744573e-07
58, 0, 0, 7.066838634273154e-07
59, 0, 0, 7.364849921032146e-07
60, 0, 0, 7.264669648066047e-07
61, 0, 0, 6.849154488008935e-07
62, 0, 0, 7.293717771972297e-07
63, 0, 0, 6.82877441704477e-07
64, 0, 0, 6.583642857549421e-07
65, 0, 0, 6.315999598882627e-07
66, 0, 0, 6.276112003433809e-07
67, 0, 0, 5.116670536153833e-07
68, 0, 0, 2.737758677540114e-07
69, 0, 0, 1.774823203959386e-07
70, 0, 0, 1.260350757092965e-07
71, 0, 0, 8.361126191402946e-08
72, 0, 0, 6.961046494780021e-08
73, 0, 0, 6.375996264296191e-08
74, 0, 0, 5.86854973505524e-08
75, 0, 0, 4.55859634485023e-08
76, 0, 0, 4.19281569463692e-08
77, 0, 0, 3.172220530700542e-08
78, 0, 0, 3.244830182325131e-08
79, 0, 0, 2.881373539764809e-08
80, 0, 0, 3.28111582348356e-08
81, 0, 0, 2.538015664299564e-08
82, 0, 0, 2.221609207708752e-08
83, 0, 0, 2.810575239209356e-08
84, 0, 0, 2.109454300125435e-08
85, 0, 0, 1.914669134350788e-08
86, 0, 0, 1.660631632205423e-08
87, 0, 0, 1.995946341537547e-08
88, 0, 0, 1.41861571378854e-08
89, 0, 0, 1.494088230913349e-08
90, 0, 0, 1.706813002044782e-08
91, 0, 0, 1.419330608598557e-08
92, 0, 0, 1.210596245471152e-08
93, 0, 0, 7.512706901025012e-09
94, 0, 0, 5.776019662562248e-09
95, 0, 0, 9.858283078756358e-09
96, 0, 0, 8.012174923521798e-09
97, 0, 0, 7.689568093383059e-09
98, 0, 0, 1.031511764892912e-08
99, 0, 0, 5.997030427806749e-09
