# TOPAS Version: 4.0
# Parameter File: Varian_TrueBeam6MV_03.txt
# Results for scorer: PerfilX_5
# Scored in component: PerfilX_5
# X in 100 bins of 0.3 cm
# Y in 1 bin  of 2 cm
# Z in 1 bin  of 0.1 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 0, 5.588050910887432e-09
1, 0, 0, 4.506474748922074e-09
2, 0, 0, 4.724944435707812e-09
3, 0, 0, 7.100973586915416e-09
4, 0, 0, 9.45176648059487e-09
5, 0, 0, 8.540831153425188e-09
6, 0, 0, 9.735178885250662e-09
7, 0, 0, 1.473962996101363e-08
8, 0, 0, 2.017111100371949e-08
9, 0, 0, 9.704624659434558e-09
10, 0, 0, 1.878674460442653e-08
11, 0, 0, 1.26564936309137e-08
12, 0, 0, 1.331798760162428e-08
13, 0, 0, 1.426643425617158e-08
14, 0, 0, 1.738509247672937e-08
15, 0, 0, 2.402339660534381e-08
16, 0, 0, 1.665388715821337e-08
17, 0, 0, 1.479409483806648e-08
18, 0, 0, 2.33877308630781e-08
19, 0, 0, 2.097551465851666e-08
20, 0, 0, 2.06480468278869e-08
21, 0, 0, 2.871671611615056e-08
22, 0, 0, 2.27521326223723e-08
23, 0, 0, 3.380710822398214e-08
24, 0, 0, 4.217869786771189e-08
25, 0, 0, 4.071712567110808e-08
26, 0, 0, 5.155225935027374e-08
27, 0, 0, 5.020836013613916e-08
28, 0, 0, 6.4721817238933e-08
29, 0, 0, 8.498289361114075e-08
30, 0, 0, 1.165356238175264e-07
31, 0, 0, 1.986223736594184e-07
32, 0, 0, 4.352448854660906e-07
33, 0, 0, 7.852729595470009e-07
34, 0, 0, 8.673725915286923e-07
35, 0, 0, 9.100514830606699e-07
36, 0, 0, 8.997489544526616e-07
37, 0, 0, 9.676310810391442e-07
38, 0, 0, 9.418872650712729e-07
39, 0, 0, 8.812185683382268e-07
40, 0, 0, 9.450147899769945e-07
41, 0, 0, 9.149985089607071e-07
42, 0, 0, 9.109575671573111e-07
43, 0, 0, 8.770016393100377e-07
44, 0, 0, 9.364006814394088e-07
45, 0, 0, 9.285478768106259e-07
46, 0, 0, 9.380750611853728e-07
47, 0, 0, 9.365450637233153e-07
48, 0, 0, 9.123305630964751e-07
49, 0, 0, 9.290589559896034e-07
50, 0, 0, 8.915142188925529e-07
51, 0, 0, 9.232612114828953e-07
52, 0, 0, 9.757131920196116e-07
53, 0, 0, 9.227175610249105e-07
54, 0, 0, 9.56175654209801e-07
55, 0, 0, 9.371557894155558e-07
56, 0, 0, 9.978651860365062e-07
57, 0, 0, 9.780817435967037e-07
58, 0, 0, 9.058385899152199e-07
59, 0, 0, 8.963686468632659e-07
60, 0, 0, 9.360654189549678e-07
61, 0, 0, 8.733484264666913e-07
62, 0, 0, 9.37535901357478e-07
63, 0, 0, 9.083305485546589e-07
64, 0, 0, 9.581776794220787e-07
65, 0, 0, 8.710437100489798e-07
66, 0, 0, 7.858216690692643e-07
67, 0, 0, 4.305074696731026e-07
68, 0, 0, 1.97496291320931e-07
69, 0, 0, 1.182733342375286e-07
70, 0, 0, 8.549519492362379e-08
71, 0, 0, 6.052842849157969e-08
72, 0, 0, 4.506944506488253e-08
73, 0, 0, 4.555612775902773e-08
74, 0, 0, 3.673502035894671e-08
75, 0, 0, 3.323286179579554e-08
76, 0, 0, 3.25568656478481e-08
77, 0, 0, 3.056214126218038e-08
78, 0, 0, 2.51896707936794e-08
79, 0, 0, 1.927711323901349e-08
80, 0, 0, 2.256711262305089e-08
81, 0, 0, 1.752156641998681e-08
82, 0, 0, 2.074032146026639e-08
83, 0, 0, 2.103314500345732e-08
84, 0, 0, 1.333751242782455e-08
85, 0, 0, 1.654833781117304e-08
86, 0, 0, 1.11105364908326e-08
87, 0, 0, 1.123626169885483e-08
88, 0, 0, 1.164527585473252e-08
89, 0, 0, 1.287249862258477e-08
90, 0, 0, 1.475667144035242e-08
91, 0, 0, 1.390873372031365e-08
92, 0, 0, 1.165095220301282e-08
93, 0, 0, 7.12687775461518e-09
94, 0, 0, 1.271506899769292e-08
95, 0, 0, 6.064937885241761e-09
96, 0, 0, 1.039166441785255e-08
97, 0, 0, 6.840017441334112e-09
98, 0, 0, 6.264444074588482e-09
99, 0, 0, 8.820976837853323e-09
